length_chars,length_tokens,num_distinct_tokens,num_capital_chars,num_capital_tokens,num_free,num_digits,label
0.053964757709251104,0.0582010582010582,0.12643678160919541,0.015748031496062992,0.0,0.0,0.0,0
0.07378854625550661,0.06349206349206349,0.12643678160919541,0.015748031496062992,0.0,0.0,0.0,0
0.08039647577092511,0.08465608465608465,0.1724137931034483,0.007874015748031496,0.0,0.0,0.0,0
0.061674008810572695,0.07407407407407407,0.1149425287356322,0.023622047244094488,0.0,0.0,0.0,0
0.022026431718061675,0.015873015873015872,0.034482758620689655,0.007874015748031496,0.0,0.0,0.0,0
0.15198237885462557,0.14814814814814814,0.3218390804597701,0.2125984251968504,0.12903225806451613,0.3333333333333333,0.29268292682926833,1
0.170704845814978,0.1693121693121693,0.3563218390804598,0.13385826771653542,0.0967741935483871,0.0,0.17073170731707318,1
0.01762114537444934,0.015873015873015872,0.034482758620689655,0.007874015748031496,0.0,0.0,0.0,0
0.05837004405286344,0.05291005291005291,0.1149425287356322,0.015748031496062992,0.0,0.0,0.0,0
0.024229074889867846,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.17621145374449343,0.13756613756613756,0.2988505747126437,0.22834645669291337,0.0967741935483871,0.0,0.6341463414634146,1
0.03854625550660793,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.14427312775330398,0.14285714285714285,0.26436781609195403,0.015748031496062992,0.0,0.0,0.0,0
0.025330396475770928,0.026455026455026454,0.05747126436781609,0.015748031496062992,0.0,0.0,0.0,0
0.05616740088105727,0.06878306878306878,0.12643678160919541,0.007874015748031496,0.0,0.0,0.024390243902439025,0
0.026431718061674013,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.031938325991189426,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.08480176211453745,0.08465608465608465,0.1724137931034483,0.015748031496062992,0.0,0.0,0.0,0
0.15418502202643175,0.12169312169312169,0.22988505747126436,0.023622047244094488,0.0,0.0,0.0,0
0.157488986784141,0.1164021164021164,0.24137931034482762,0.05511811023622047,0.0,0.0,0.0,0
0.07488986784140969,0.0582010582010582,0.12643678160919541,0.007874015748031496,0.0,0.0,0.0,0
0.16629955947136565,0.14285714285714285,0.28735632183908044,0.2204724409448819,0.16129032258064516,0.6666666666666666,0.12195121951219512,1
0.05726872246696035,0.047619047619047616,0.10344827586206896,0.015748031496062992,0.0,0.0,0.0,0
0.037444933920704845,0.037037037037037035,0.08045977011494253,0.007874015748031496,0.0,0.0,0.0,0
0.030837004405286344,0.037037037037037035,0.08045977011494253,0.007874015748031496,0.0,0.0,0.0,0
0.03854625550660793,0.042328042328042326,0.09195402298850575,0.015748031496062992,0.0,0.0,0.0,0
0.07709251101321586,0.07407407407407407,0.13793103448275862,0.015748031496062992,0.0,0.0,0.0,0
0.1431718061674009,0.13756613756613756,0.27586206896551724,0.023622047244094488,0.0,0.0,0.4634146341463415,1
0.024229074889867846,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.037444933920704845,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.034140969162995596,0.042328042328042326,0.09195402298850575,0.007874015748031496,0.0,0.0,0.0,0
0.025330396475770928,0.026455026455026454,0.05747126436781609,0.023622047244094488,0.03225806451612903,0.0,0.0,0
0.053964757709251104,0.05291005291005291,0.1149425287356322,0.015748031496062992,0.0,0.0,0.0,0
0.037444933920704845,0.037037037037037035,0.08045977011494253,0.007874015748031496,0.0,0.0,0.0,0
0.15418502202643175,0.14285714285714285,0.28735632183908044,0.14960629921259844,0.16129032258064516,0.0,0.6829268292682927,1
0.11894273127753305,0.10052910052910052,0.1954022988505747,0.023622047244094488,0.0,0.0,0.0,0
0.11013215859030838,0.09523809523809523,0.20689655172413796,0.007874015748031496,0.0,0.0,0.04878048780487805,1
0.16629955947136565,0.164021164021164,0.28735632183908044,0.09448818897637795,0.03225806451612903,0.0,0.0,0
0.1508810572687225,0.15873015873015872,0.28735632183908044,0.031496062992125984,0.0,0.0,0.024390243902439025,0
0.12004405286343613,0.10582010582010581,0.21839080459770116,0.023622047244094488,0.0,0.0,0.0,0
0.05616740088105727,0.05291005291005291,0.1149425287356322,0.007874015748031496,0.0,0.0,0.0,0
0.09691629955947137,0.09523809523809523,0.20689655172413796,0.031496062992125984,0.0,0.3333333333333333,0.0,0
0.07158590308370044,0.06349206349206349,0.13793103448275862,0.015748031496062992,0.0,0.0,0.07317073170731708,0
0.17290748898678418,0.14814814814814814,0.2988505747126437,0.23622047244094488,0.12903225806451613,0.0,0.7073170731707318,1
0.053964757709251104,0.0582010582010582,0.1149425287356322,0.007874015748031496,0.0,0.0,0.0,0
0.027533039647577095,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.11784140969162997,0.12169312169312169,0.21839080459770116,0.023622047244094488,0.0,0.0,0.0,0
0.039647577092511016,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.031938325991189426,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.022026431718061675,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.15969162995594716,0.1746031746031746,0.33333333333333337,0.031496062992125984,0.0,0.0,0.0,0
0.024229074889867846,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.1497797356828194,0.15873015873015872,0.28735632183908044,0.031496062992125984,0.0,0.0,0.0,0
0.28083700440528636,0.24338624338624337,0.45977011494252873,0.023622047244094488,0.0,0.0,0.0,0
0.170704845814978,0.15873015873015872,0.2988505747126437,0.14173228346456693,0.0967741935483871,0.3333333333333333,0.0975609756097561,1
0.037444933920704845,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.039647577092511016,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.07929515418502203,0.07936507936507936,0.1724137931034483,0.031496062992125984,0.0,0.0,0.0,0
0.07819383259911895,0.06349206349206349,0.12643678160919541,0.007874015748031496,0.0,0.0,0.0,0
0.10903083700440529,0.1111111111111111,0.20689655172413796,0.023622047244094488,0.0,0.0,0.0,0
0.0605726872246696,0.06349206349206349,0.13793103448275862,0.023622047244094488,0.0,0.0,0.024390243902439025,0
0.1508810572687225,0.14285714285714285,0.2988505747126437,0.07086614173228346,0.06451612903225806,0.0,0.2682926829268293,1
0.17290748898678418,0.1693121693121693,0.3563218390804598,0.06299212598425197,0.0,0.0,0.1951219512195122,0
0.045154185022026436,0.042328042328042326,0.09195402298850575,0.015748031496062992,0.0,0.0,0.0,0
0.16850220264317184,0.12169312169312169,0.26436781609195403,0.07086614173228346,0.03225806451612903,0.6666666666666666,0.3902439024390244,1
0.03524229074889868,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.026431718061674013,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.1640969162995595,0.12169312169312169,0.21839080459770116,0.1889763779527559,0.0967741935483871,0.0,0.0,0
0.045154185022026436,0.05291005291005291,0.1149425287356322,0.015748031496062992,0.0,0.0,0.0,0
0.029735682819383265,0.037037037037037035,0.08045977011494253,0.007874015748031496,0.0,0.0,0.024390243902439025,0
0.04185022026431718,0.026455026455026454,0.05747126436781609,0.0,0.0,0.0,0.0,0
0.027533039647577095,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.03524229074889868,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.0814977973568282,0.08465608465608465,0.1724137931034483,0.023622047244094488,0.0,0.0,0.0,0
0.12114537444933922,0.09523809523809523,0.20689655172413796,0.007874015748031496,0.0,0.0,0.3170731707317073,1
0.13876651982378857,0.10052910052910052,0.20689655172413796,0.13385826771653542,0.0967741935483871,0.0,0.024390243902439025,0
0.06938325991189427,0.0582010582010582,0.12643678160919541,0.015748031496062992,0.0,0.0,0.0,0
0.048458149779735685,0.05291005291005291,0.1149425287356322,0.007874015748031496,0.0,0.0,0.0,0
0.03854625550660793,0.031746031746031744,0.06896551724137931,0.015748031496062992,0.0,0.0,0.0,0
0.013215859030837006,0.015873015873015872,0.034482758620689655,0.007874015748031496,0.0,0.0,0.0,0
0.14427312775330398,0.1164021164021164,0.24137931034482762,0.03937007874015748,0.0,0.0,0.0,0
0.06607929515418502,0.06878306878306878,0.14942528735632182,0.023622047244094488,0.0,0.0,0.0,0
0.004405286343612336,0.0,0.0,0.047244094488188976,0.03225806451612903,0.0,0.0,0
0.12334801762114538,0.13227513227513227,0.26436781609195403,0.015748031496062992,0.0,0.0,0.0,0
0.026431718061674013,0.015873015873015872,0.034482758620689655,0.007874015748031496,0.0,0.0,0.0,0
0.0605726872246696,0.0582010582010582,0.12643678160919541,0.007874015748031496,0.0,0.0,0.0,0
0.024229074889867846,0.015873015873015872,0.034482758620689655,0.007874015748031496,0.0,0.0,0.0,0
0.03634361233480176,0.031746031746031744,0.06896551724137931,0.015748031496062992,0.0,0.0,0.0,0
0.12114537444933922,0.1111111111111111,0.22988505747126436,0.015748031496062992,0.0,0.0,0.04878048780487805,0
0.30726872246696035,0.2804232804232804,0.5057471264367817,0.03937007874015748,0.0,0.0,0.0,0
0.046255506607929514,0.042328042328042326,0.09195402298850575,0.015748031496062992,0.0,0.0,0.0,0
0.06938325991189427,0.06349206349206349,0.13793103448275862,0.023622047244094488,0.0,0.0,0.0,0
0.11013215859030838,0.09523809523809523,0.1954022988505747,0.023622047244094488,0.0,0.0,0.0,0
0.025330396475770928,0.015873015873015872,0.034482758620689655,0.007874015748031496,0.0,0.0,0.0,0
0.1640969162995595,0.14814814814814814,0.2988505747126437,0.03937007874015748,0.0,0.0,0.0,0
0.420704845814978,0.42328042328042326,0.6551724137931034,0.03937007874015748,0.0,0.0,0.0,0
0.14757709251101325,0.13227513227513227,0.28735632183908044,0.08661417322834646,0.0,0.0,0.21951219512195122,0
0.001101321585903084,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0
0.16850220264317184,0.15343915343915343,0.33333333333333337,0.08661417322834646,0.0,0.0,0.07317073170731708,1
0.029735682819383265,0.026455026455026454,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.12114537444933922,0.1164021164021164,0.22988505747126436,0.023622047244094488,0.0,0.0,0.0,0
0.1651982378854626,0.15343915343915343,0.3218390804597701,0.06299212598425197,0.0,0.0,0.34146341463414637,1
0.17621145374449343,0.13227513227513227,0.27586206896551724,0.15748031496062992,0.06451612903225806,0.0,0.12195121951219512,1
0.17290748898678418,0.13756613756613756,0.26436781609195403,0.007874015748031496,0.0,0.0,0.0,0
0.031938325991189426,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.1299559471365639,0.10582010582010581,0.20689655172413796,0.06299212598425197,0.03225806451612903,0.3333333333333333,0.29268292682926833,1
0.045154185022026436,0.047619047619047616,0.10344827586206896,0.007874015748031496,0.0,0.0,0.024390243902439025,0
0.03524229074889868,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.024229074889867846,0.026455026455026454,0.05747126436781609,0.015748031496062992,0.0,0.0,0.0,0
0.10242290748898679,0.10052910052910052,0.21839080459770116,0.007874015748031496,0.0,0.0,0.04878048780487805,0
0.22026431718061676,0.21693121693121692,0.3448275862068966,0.023622047244094488,0.0,0.0,0.0,0
0.06497797356828194,0.06349206349206349,0.13793103448275862,0.015748031496062992,0.0,0.0,0.0,0
0.025330396475770928,0.026455026455026454,0.05747126436781609,0.09448818897637795,0.0,0.0,0.0,0
0.01651982378854626,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.053964757709251104,0.05291005291005291,0.1149425287356322,0.015748031496062992,0.0,0.0,0.0,0
0.11343612334801763,0.10052910052910052,0.21839080459770116,0.023622047244094488,0.0,0.0,0.0,0
0.04185022026431718,0.037037037037037035,0.08045977011494253,0.007874015748031496,0.0,0.0,0.0,0
0.029735682819383265,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.09691629955947137,0.09523809523809523,0.20689655172413796,0.015748031496062992,0.0,0.0,0.0,0
0.037444933920704845,0.031746031746031744,0.06896551724137931,0.015748031496062992,0.0,0.0,0.0,0
0.06938325991189427,0.0582010582010582,0.12643678160919541,0.007874015748031496,0.0,0.0,0.0,0
0.007709251101321587,0.005291005291005291,0.011494252873563218,0.007874015748031496,0.0,0.0,0.0,0
0.07929515418502203,0.08994708994708994,0.1724137931034483,0.015748031496062992,0.0,0.0,0.0,0
0.040748898678414094,0.042328042328042326,0.09195402298850575,0.007874015748031496,0.0,0.0,0.0,0
0.02312775330396476,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.037444933920704845,0.042328042328042326,0.09195402298850575,0.007874015748031496,0.0,0.0,0.0,0
0.11784140969162997,0.1164021164021164,0.21839080459770116,0.09448818897637795,0.0967741935483871,0.0,0.1951219512195122,1
0.053964757709251104,0.042328042328042326,0.09195402298850575,0.007874015748031496,0.0,0.0,0.0,0
0.039647577092511016,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.0473568281938326,0.05291005291005291,0.10344827586206896,0.023622047244094488,0.0,0.0,0.0,0
0.07158590308370044,0.07407407407407407,0.13793103448275862,0.015748031496062992,0.0,0.0,0.0,0
0.05837004405286344,0.0582010582010582,0.10344827586206896,0.007874015748031496,0.0,0.0,0.0,0
0.19933920704845817,0.21164021164021163,0.3563218390804598,0.03937007874015748,0.03225806451612903,0.0,0.34146341463414637,0
0.02863436123348018,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.14757709251101325,0.14814814814814814,0.3103448275862069,0.047244094488188976,0.03225806451612903,0.0,0.0,1
0.16189427312775334,0.13227513227513227,0.27586206896551724,0.07874015748031496,0.0,0.0,0.34146341463414637,1
0.1145374449339207,0.09523809523809523,0.1954022988505747,0.015748031496062992,0.0,0.0,0.024390243902439025,0
0.030837004405286344,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.025330396475770928,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.10132158590308371,0.10582010582010581,0.20689655172413796,0.007874015748031496,0.0,0.0,0.07317073170731708,0
0.022026431718061675,0.021164021164021163,0.04597701149425287,0.015748031496062992,0.0,0.0,0.0,0
0.07378854625550661,0.06878306878306878,0.14942528735632182,0.023622047244094488,0.0,0.0,0.0,0
0.051762114537444934,0.05291005291005291,0.10344827586206896,0.023622047244094488,0.0,0.0,0.0,0
0.048458149779735685,0.05291005291005291,0.10344827586206896,0.007874015748031496,0.0,0.0,0.0,0
0.31718061674008813,0.31216931216931215,0.5287356321839081,0.05511811023622047,0.03225806451612903,0.0,0.0,0
0.039647577092511016,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.039647577092511016,0.037037037037037035,0.08045977011494253,0.007874015748031496,0.0,0.0,0.024390243902439025,0
0.08039647577092511,0.08465608465608465,0.1839080459770115,0.007874015748031496,0.0,0.0,0.0,0
0.05286343612334802,0.037037037037037035,0.08045977011494253,0.015748031496062992,0.0,0.0,0.0,0
0.034140969162995596,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.13766519823788548,0.14814814814814814,0.25287356321839083,0.19685039370078738,0.16129032258064516,0.0,0.0,0
0.15198237885462557,0.14285714285714285,0.25287356321839083,0.015748031496062992,0.0,0.0,0.0,0
0.03854625550660793,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.3902439024390244,1
0.19933920704845817,0.19576719576719576,0.3563218390804598,0.031496062992125984,0.0,0.0,0.0,0
0.04405286343612335,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.031938325991189426,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.024229074889867846,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.012114537444933923,0.021164021164021163,0.04597701149425287,0.05511811023622047,0.06451612903225806,0.0,0.024390243902439025,0
0.027533039647577095,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.022026431718061675,0.021164021164021163,0.04597701149425287,0.015748031496062992,0.0,0.0,0.0,0
0.050660792951541855,0.05291005291005291,0.1149425287356322,0.007874015748031496,0.0,0.0,0.0,0
0.09801762114537446,0.10052910052910052,0.1954022988505747,0.015748031496062992,0.0,0.0,0.0,0
0.1718061674008811,0.18518518518518517,0.3448275862068966,0.15748031496062992,0.0967741935483871,0.0,0.3902439024390244,1
0.06718061674008811,0.06349206349206349,0.10344827586206896,0.015748031496062992,0.0,0.0,0.0,0
0.14757709251101325,0.15873015873015872,0.2988505747126437,0.7716535433070866,0.7419354838709677,0.0,0.04878048780487805,0
0.040748898678414094,0.037037037037037035,0.08045977011494253,0.015748031496062992,0.0,0.0,0.0,0
0.04955947136563877,0.047619047619047616,0.10344827586206896,0.007874015748031496,0.0,0.0,0.0,0
0.06607929515418502,0.06878306878306878,0.12643678160919541,0.015748031496062992,0.0,0.0,0.0,0
0.08700440528634362,0.06878306878306878,0.14942528735632182,0.03937007874015748,0.0,0.0,0.0,0
0.05726872246696035,0.042328042328042326,0.09195402298850575,0.007874015748031496,0.0,0.0,0.0,0
0.1696035242290749,0.15873015873015872,0.33333333333333337,0.25196850393700787,0.1935483870967742,0.0,0.3902439024390244,1
0.02312775330396476,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.03303964757709251,0.047619047619047616,0.09195402298850575,0.007874015748031496,0.0,0.0,0.0,0
0.05726872246696035,0.0582010582010582,0.12643678160919541,0.007874015748031496,0.0,0.0,0.0,0
0.1629955947136564,0.1693121693121693,0.3218390804597701,0.03937007874015748,0.03225806451612903,0.0,0.0,0
0.17511013215859034,0.13227513227513227,0.28735632183908044,0.047244094488188976,0.0,0.0,0.5121951219512195,1
0.11123348017621146,0.1164021164021164,0.24137931034482762,0.015748031496062992,0.0,0.0,0.12195121951219512,0
